V(out)	I(R1)	power

% Ifail is 86% of Iphoto
%Step Information: Ifailure=5.05889  (Run: 5/6)
8.912126e-018	5.888184e+000	5.247623e-017	
9.332142e-018	5.888184e+000	5.494936e-017	
9.771952e-018	5.888184e+000	5.753905e-017	
1.023249e-017	5.888184e+000	6.025078e-017	
1.071473e-017	5.888184e+000	6.309031e-017	
1.121970e-017	5.888184e+000	6.606367e-017	
1.174847e-017	5.888184e+000	6.917715e-017	
1.230216e-017	5.888184e+000	7.243737e-017	
1.288194e-017	5.888184e+000	7.585124e-017	
1.348905e-017	5.888184e+000	7.942599e-017	
1.412477e-017	5.888184e+000	8.316922e-017	
1.479045e-017	5.888184e+000	8.708887e-017	
1.548750e-017	5.888184e+000	9.119324e-017	
1.621740e-017	5.888184e+000	9.549105e-017	
1.698171e-017	5.888184e+000	9.999141e-017	
1.778203e-017	5.888184e+000	1.047039e-016	
1.862007e-017	5.888184e+000	1.096384e-016	
1.949761e-017	5.888184e+000	1.148055e-016	
2.041650e-017	5.888184e+000	1.202161e-016	
2.137870e-017	5.888184e+000	1.258817e-016	
2.238625e-017	5.888184e+000	1.318143e-016	
2.344128e-017	5.888184e+000	1.380266e-016	
2.454603e-017	5.888184e+000	1.445316e-016	
2.570285e-017	5.888184e+000	1.513431e-016	
2.691419e-017	5.888184e+000	1.584757e-016	
2.818262e-017	5.888184e+000	1.659444e-016	
2.951082e-017	5.888184e+000	1.737651e-016	
3.090162e-017	5.888184e+000	1.819544e-016	
3.235798e-017	5.888184e+000	1.905297e-016	
3.388296e-017	5.888184e+000	1.995091e-016	
3.547981e-017	5.888184e+000	2.089117e-016	
3.715193e-017	5.888184e+000	2.187574e-016	
3.890284e-017	5.888184e+000	2.290671e-016	
4.073628e-017	5.888184e+000	2.398627e-016	
4.265612e-017	5.888184e+000	2.511671e-016	
4.466644e-017	5.888184e+000	2.630042e-016	
4.677150e-017	5.888184e+000	2.753992e-016	
4.897578e-017	5.888184e+000	2.883784e-016	
5.128393e-017	5.888184e+000	3.019692e-016	
5.370087e-017	5.888184e+000	3.162006e-016	
5.623171e-017	5.888184e+000	3.311026e-016	
5.888183e-017	5.888184e+000	3.467070e-016	
6.165685e-017	5.888184e+000	3.630469e-016	
6.456264e-017	5.888184e+000	3.801567e-016	
6.760539e-017	5.888184e+000	3.980730e-016	
7.079153e-017	5.888184e+000	4.168335e-016	
7.412784e-017	5.888184e+000	4.364783e-016	
7.762137e-017	5.888184e+000	4.570489e-016	
8.127955e-017	5.888184e+000	4.785889e-016	
8.511014e-017	5.888184e+000	5.011441e-016	
